11/26/21 14:11:39,438,21.394,25.433
11/26/21 14:11:43,439,21.413,25.429
11/26/21 14:11:48,439,21.41,25.464
11/26/21 14:11:53,439,21.415,25.415
11/26/21 14:11:57,440,21.437,25.397
11/26/21 14:12:02,440,21.437,25.407
11/26/21 14:12:07,439,21.461,25.458
11/26/21 14:12:11,439,21.474,25.461
11/26/21 14:12:16,439,21.463,25.423
11/26/21 14:12:21,438,21.49,25.45
11/26/21 14:12:25,437,21.485,25.426
11/26/21 14:12:30,438,21.528,25.421
11/26/21 14:12:35,438,21.498,25.388
11/26/21 14:12:39,438,21.514,25.397
11/26/21 14:12:44,438,21.528,25.378
11/26/21 14:12:50,437,21.53,25.427
11/26/21 14:12:54,438,21.552,25.409
11/26/21 14:12:59,438,21.546,25.354
11/26/21 14:13:04,437,21.576,25.366
11/26/21 14:13:08,438,21.594,25.415
11/26/21 14:13:13,439,21.586,25.363
11/26/21 14:13:18,439,21.621,25.369
11/26/21 14:13:22,439,21.608,25.356
11/26/21 14:13:27,438,21.586,25.249
11/26/21 14:13:32,438,21.608,25.241
11/26/21 14:13:36,437,21.608,25.293
11/26/21 14:13:41,437,21.594,25.227
11/26/21 14:13:46,436,21.597,25.183
11/26/21 14:13:50,436,21.592,25.23
11/26/21 14:13:55,436,21.608,25.241
11/26/21 14:14:00,436,21.608,25.262
11/26/21 14:14:04,437,21.608,25.23
11/26/21 14:14:09,437,21.61,25.206
11/26/21 14:14:14,437,21.637,25.244
11/26/21 14:14:18,436,21.645,25.192
11/26/21 14:14:23,437,21.653,25.285
11/26/21 14:14:29,437,21.658,25.256
11/26/21 14:14:33,438,21.642,25.258
11/26/21 14:14:38,438,21.661,25.223
11/26/21 14:14:43,438,21.685,25.314
11/26/21 14:14:47,438,21.666,25.215
11/26/21 14:14:52,437,21.68,25.198
11/26/21 14:14:57,437,21.661,25.243
11/26/21 14:15:01,437,21.677,25.201
11/26/21 14:15:06,436,21.682,25.267
11/26/21 14:15:11,436,21.688,25.27
11/26/21 14:15:15,437,21.685,25.243
11/26/21 14:15:20,437,21.682,25.174
11/26/21 14:15:25,437,21.698,25.266
11/26/21 14:15:29,437,21.693,25.18
11/26/21 14:15:34,438,21.714,25.224
11/26/21 14:15:39,438,21.698,25.276
11/26/21 14:15:43,437,21.712,25.238
11/26/21 14:15:48,437,21.744,25.238
11/26/21 14:15:53,437,21.763,25.296
11/26/21 14:15:57,437,21.771,25.244
11/26/21 14:16:03,436,21.787,25.294
11/26/21 14:16:08,436,21.765,25.282
11/26/21 14:16:12,436,21.8,25.298
11/26/21 14:16:17,436,21.787,25.243
11/26/21 14:16:22,435,21.795,25.243
11/26/21 14:16:26,435,21.792,25.278
11/26/21 14:16:31,435,21.795,25.264
11/26/21 14:16:36,436,21.795,25.275
11/26/21 14:16:40,435,21.805,25.281
11/26/21 14:16:45,435,21.805,25.301
11/26/21 14:16:50,435,21.861,25.31
11/26/21 14:16:54,435,21.891,25.261
11/26/21 14:16:59,435,21.896,25.233
11/26/21 14:17:04,435,21.939,25.322
11/26/21 14:17:08,435,21.917,25.269
11/26/21 14:17:13,435,21.933,25.258
11/26/21 14:17:18,434,21.957,25.267
11/26/21 14:17:22,435,21.963,25.27
11/26/21 14:17:27,436,21.955,25.2
11/26/21 14:17:32,436,21.984,25.233
11/26/21 14:17:37,436,22.006,25.215
11/26/21 14:17:42,437,21.995,25.168
11/26/21 14:17:47,436,22.014,25.134
11/26/21 14:17:51,436,22.032,25.14
11/26/21 14:17:56,437,22.008,25.07
11/26/21 14:18:01,438,22.027,25.026
11/26/21 14:18:05,438,22.024,25.029
11/26/21 14:18:10,438,22.03,25.043
11/26/21 14:18:15,438,22.03,25.043
11/26/21 14:18:19,438,22.024,24.957
11/26/21 14:18:24,438,22.038,24.94
11/26/21 14:18:29,439,22.024,24.927
11/26/21 14:18:33,440,22.014,24.951
11/26/21 14:18:38,440,22.04,24.937
11/26/21 14:18:43,440,22.019,24.883
11/26/21 14:18:47,439,22.019,24.883
11/26/21 14:18:52,439,21.995,24.852
11/26/21 14:18:56,440,21.995,24.904
11/26/21 14:19:01,438,21.965,24.849
11/26/21 14:19:06,438,21.979,24.863
11/26/21 14:19:11,438,21.968,24.825
11/26/21 14:19:16,438,21.941,24.86
11/26/21 14:19:21,438,21.949,24.818
11/26/21 14:19:25,439,21.931,24.832
11/26/21 14:19:30,438,21.917,24.808
11/26/21 14:19:35,438,21.957,24.818
11/26/21 14:19:39,438,21.933,24.788
11/26/21 14:19:44,439,21.88,24.753
11/26/21 14:19:49,439,21.88,24.825
11/26/21 14:19:53,438,21.875,24.811
11/26/21 14:19:58,438,21.893,24.767
11/26/21 14:20:03,439,21.88,24.815
11/26/21 14:20:07,438,21.869,24.818
11/26/21 14:20:12,437,21.869,24.736
11/26/21 14:20:17,437,21.875,24.77
11/26/21 14:20:21,438,21.875,24.802
11/26/21 14:20:26,438,21.883,24.77
11/26/21 14:20:31,438,21.883,24.76
11/26/21 14:20:35,438,21.907,24.78
11/26/21 14:20:40,439,21.877,24.818
11/26/21 14:20:45,438,21.893,24.797
11/26/21 14:20:50,437,21.883,24.832
11/26/21 14:20:55,437,21.896,24.794
11/26/21 14:21:00,436,21.92,24.805
11/26/21 14:21:04,436,21.896,24.815
11/26/21 14:21:09,435,21.904,24.753
11/26/21 14:21:14,435,21.901,24.736
11/26/21 14:21:18,436,21.901,24.767
11/26/21 14:21:23,435,21.837,24.747
11/26/21 14:21:28,435,21.869,24.725
11/26/21 14:21:32,435,21.845,24.747
11/26/21 14:21:37,434,21.837,24.788
11/26/21 14:21:42,435,21.859,24.73
11/26/21 14:21:46,435,21.843,24.78
11/26/21 14:21:51,435,21.837,24.797
11/26/21 14:21:56,435,21.843,24.78
11/26/21 14:22:00,435,21.856,24.805
11/26/21 14:22:05,436,21.861,24.756
11/26/21 14:22:10,436,21.864,24.825
11/26/21 14:22:14,436,21.845,24.747
11/26/21 14:22:19,436,21.824,24.712
11/26/21 14:22:25,436,21.824,24.733
11/26/21 14:22:29,436,21.816,24.794
11/26/21 14:22:34,437,21.819,24.841
11/26/21 14:22:39,438,21.816,24.835
11/26/21 14:22:43,437,21.797,24.797
11/26/21 14:22:48,437,21.789,24.86
11/26/21 14:22:53,437,21.784,24.814
11/26/21 14:22:57,437,21.768,24.846
11/26/21 14:23:02,437,21.747,24.863
11/26/21 14:23:07,437,21.749,24.829
11/26/21 14:23:11,436,21.73,24.78
11/26/21 14:23:16,436,21.736,24.898
11/26/21 14:23:21,435,21.752,24.907
11/26/21 14:23:25,435,21.741,24.921
11/26/21 14:23:30,435,21.725,24.901
11/26/21 14:23:35,435,21.728,24.887
11/26/21 14:23:39,435,21.744,24.846
11/26/21 14:23:44,435,21.73,24.843
11/26/21 14:23:49,435,21.722,24.893
11/26/21 14:23:53,435,21.749,24.879
11/26/21 14:23:59,436,21.722,24.945
11/26/21 14:24:04,436,21.72,24.98
11/26/21 14:24:08,435,21.733,24.942
11/26/21 14:24:13,436,21.725,24.942
11/26/21 14:24:18,436,21.728,24.907
11/26/21 14:24:22,435,21.747,24.934
11/26/21 14:24:27,436,21.741,24.829
11/26/21 14:24:32,435,21.736,24.866
11/26/21 14:24:36,435,21.73,24.945
11/26/21 14:24:41,435,21.701,24.942
11/26/21 14:24:46,435,21.72,24.918
11/26/21 14:24:50,435,21.714,24.832
11/26/21 14:24:55,435,21.709,24.89
11/26/21 14:25:00,436,21.709,24.879
11/26/21 14:25:04,436,21.709,24.86
11/26/21 14:25:09,436,21.706,24.925
11/26/21 14:25:14,436,21.685,24.89
11/26/21 14:25:18,437,21.704,24.835
11/26/21 14:25:23,438,21.685,24.963
11/26/21 14:25:28,438,21.69,24.936
11/26/21 14:25:33,437,21.722,24.884
11/26/21 14:25:38,437,21.693,24.89
11/26/21 14:25:43,437,21.696,24.959
11/26/21 14:25:47,438,21.693,24.922
11/26/21 14:25:52,438,21.696,24.908
11/26/21 14:25:57,437,21.677,24.942
11/26/21 14:26:01,438,21.693,24.911
11/26/21 14:26:06,438,21.682,24.936
11/26/21 14:26:11,438,21.698,24.925
11/26/21 14:26:15,438,21.717,24.922
11/26/21 14:26:20,438,21.709,24.89
11/26/21 14:26:25,438,21.693,24.901
11/26/21 14:26:29,438,21.693,24.881
11/26/21 14:26:34,438,21.698,24.852
11/26/21 14:26:39,439,21.693,24.901
11/26/21 14:26:43,438,21.696,24.918
11/26/21 14:26:48,438,21.685,24.922
11/26/21 14:26:53,437,21.656,24.95
11/26/21 14:26:57,438,21.658,24.988
11/26/21 14:27:02,437,21.674,24.895
11/26/21 14:27:07,438,21.664,24.969
11/26/21 14:27:12,439,21.672,24.939
11/26/21 14:27:17,440,21.669,24.933
11/26/21 14:27:22,440,21.656,24.898
11/26/21 14:27:26,440,21.674,24.904
11/26/21 14:27:31,443,21.682,24.895
11/26/21 14:27:36,445,21.656,24.857
11/26/21 14:27:40,446,21.645,24.922
11/26/21 14:27:45,445,21.656,24.857
11/26/21 14:27:50,445,21.669,24.922
11/26/21 14:27:54,444,21.65,24.843
11/26/21 14:27:59,444,21.656,24.908
11/26/21 14:28:04,444,21.629,24.87
11/26/21 14:28:08,444,21.624,24.867
11/26/21 14:28:13,444,21.613,24.902
11/26/21 14:28:18,445,21.621,24.963
11/26/21 14:28:22,444,21.632,24.971
11/26/21 14:28:27,445,21.629,24.933
11/26/21 14:28:32,445,21.616,24.93
11/26/21 14:28:36,443,21.621,24.954
11/26/21 14:28:42,443,21.621,24.911
11/26/21 14:28:47,443,21.618,24.895
11/26/21 14:28:51,442,21.616,24.919
11/26/21 14:28:56,443,21.608,24.95
11/26/21 14:29:00,442,21.61,24.916
11/26/21 14:29:05,441,21.624,24.939
11/26/21 14:29:10,441,21.608,24.96
11/26/21 14:29:14,441,21.608,24.878
11/26/21 14:29:19,441,21.608,24.878
11/26/21 14:29:24,441,21.584,24.878
11/26/21 14:29:28,441,21.592,24.908
11/26/21 14:29:33,441,21.592,24.898
11/26/21 14:29:38,442,21.602,24.957
11/26/21 14:29:42,443,21.608,24.878
11/26/21 14:29:47,443,21.586,24.895
11/26/21 14:29:52,444,21.6,24.878
11/26/21 14:29:57,444,21.594,24.916
11/26/21 14:30:02,444,21.56,24.826
11/26/21 14:30:07,443,21.589,24.965
11/26/21 14:30:11,444,21.557,24.87
11/26/21 14:30:16,445,21.552,24.91
11/26/21 14:30:21,444,21.549,24.872
11/26/21 14:30:25,444,21.53,24.937
11/26/21 14:30:30,444,21.554,24.957
11/26/21 14:30:35,443,21.573,24.881
11/26/21 14:30:39,444,21.549,24.902
11/26/21 14:30:44,444,21.549,24.986
11/26/21 14:30:49,445,21.554,24.927
11/26/21 14:30:53,444,21.538,24.937
11/26/21 14:30:58,445,21.552,24.889
11/26/21 14:31:03,445,21.549,24.965
11/26/21 14:31:07,445,21.549,25.006
11/26/21 14:31:12,445,21.522,24.896
11/26/21 14:31:16,445,21.506,24.989
11/26/21 14:31:22,446,21.517,24.997
11/26/21 14:31:27,446,21.525,24.976
11/26/21 14:31:31,446,21.525,24.892
11/26/21 14:31:36,446,21.517,24.965
11/26/21 14:31:41,447,21.514,24.969
11/26/21 14:31:45,447,21.514,24.989
11/26/21 14:31:50,447,21.53,24.989
11/26/21 14:31:55,447,21.496,24.962
11/26/21 14:31:59,448,21.514,25.011
11/26/21 14:32:04,448,21.533,24.892
11/26/21 14:32:09,448,21.498,24.948
11/26/21 14:32:13,448,21.496,24.962
11/26/21 14:32:18,447,21.496,24.942
11/26/21 14:32:23,447,21.512,24.962
11/26/21 14:32:27,448,21.512,25.003
11/26/21 14:32:32,447,21.525,24.934
11/26/21 14:32:37,446,21.528,24.983
11/26/21 14:32:42,446,21.512,24.983
11/26/21 14:32:47,446,21.496,24.973
11/26/21 14:32:52,445,21.496,24.931
11/26/21 14:32:56,445,21.49,24.991
11/26/21 14:33:01,445,21.471,24.942
11/26/21 14:33:06,444,21.455,25.005
11/26/21 14:33:10,444,21.458,24.95
11/26/21 14:33:15,444,21.461,24.988
11/26/21 14:33:20,444,21.445,24.956
11/26/21 14:33:24,444,21.45,24.969
11/26/21 14:33:29,445,21.442,24.991
11/26/21 14:33:34,445,21.439,25.058
11/26/21 14:33:38,446,21.399,25.09
11/26/21 14:33:43,446,21.423,24.995
11/26/21 14:33:47,446,21.437,25.093
11/26/21 14:33:52,446,21.399,25.058
11/26/21 14:33:57,447,21.41,25.023
11/26/21 14:34:02,446,21.399,25.101
11/26/21 14:34:07,446,21.423,25.11
11/26/21 14:34:12,446,21.41,25.117
11/26/21 14:34:16,447,21.394,25.192
11/26/21 14:34:21,447,21.405,25.146
11/26/21 14:34:26,447,21.373,25.241
11/26/21 14:34:30,447,21.399,25.195
11/26/21 14:34:35,447,21.407,25.237
11/26/21 14:34:40,447,21.413,25.198
11/26/21 14:34:44,447,21.41,25.128
11/26/21 14:34:49,446,21.386,25.16
11/26/21 14:34:54,446,21.402,25.139
11/26/21 14:34:58,446,21.386,25.119
11/26/21 14:35:03,445,21.357,25.137
11/26/21 14:35:08,445,21.375,25.133
11/26/21 14:35:12,445,21.389,25.146
11/26/21 14:35:17,445,21.402,25.16
11/26/21 14:35:23,446,21.399,25.195
11/26/21 14:35:27,446,21.41,25.18
11/26/21 14:35:32,447,21.41,25.16
11/26/21 14:35:37,448,21.367,25.154
11/26/21 14:35:41,448,21.402,25.201
11/26/21 14:35:46,447,21.399,25.153
11/26/21 14:35:51,447,21.399,25.09
11/26/21 14:35:55,447,21.399,25.163
11/26/21 14:36:00,448,21.389,25.073
11/26/21 14:36:05,448,21.394,25.15
11/26/21 14:36:09,448,21.386,25.108
11/26/21 14:36:14,447,21.423,25.11
11/26/21 14:36:18,448,21.373,25.125
11/26/21 14:36:23,448,21.391,25.174
11/26/21 14:36:28,448,21.402,25.117
11/26/21 14:36:32,447,21.391,25.142
11/26/21 14:36:37,448,21.399,25.153
11/26/21 14:36:43,447,21.365,25.157
11/26/21 14:36:47,448,21.357,25.168
11/26/21 14:36:52,448,21.365,25.179
11/26/21 14:36:57,449,21.383,25.195
11/26/21 14:37:01,449,21.357,25.189
11/26/21 14:37:06,450,21.373,25.2
11/26/21 14:37:11,450,21.357,25.168
11/26/21 14:37:15,451,21.365,25.168
11/26/21 14:37:20,451,21.351,25.102
11/26/21 14:37:25,451,21.346,25.108
11/26/21 14:37:29,451,21.335,25.092
11/26/21 14:37:34,450,21.346,25.151
11/26/21 14:37:39,449,21.335,25.081
11/26/21 14:37:43,450,21.338,25.108
11/26/21 14:37:48,449,21.343,25.092
11/26/21 14:37:53,449,21.33,25.11
11/26/21 14:37:57,450,21.349,25.073
11/26/21 14:38:03,451,21.343,25.081
11/26/21 14:38:08,451,21.338,25.13
11/26/21 14:38:12,451,21.335,25.145
11/26/21 14:38:17,451,21.322,25.067
11/26/21 14:38:22,450,21.341,25.137
11/26/21 14:38:26,450,21.338,25.14
11/26/21 14:38:31,450,21.335,25.092
11/26/21 14:38:36,449,21.33,25.078
11/26/21 14:38:40,448,21.335,25.134
11/26/21 14:38:45,449,21.33,25.067
11/26/21 14:38:49,447,21.338,25.099
11/26/21 14:38:54,448,21.325,25.148
11/26/21 14:38:59,449,21.33,25.067
11/26/21 14:39:03,449,21.319,25.124
11/26/21 14:39:08,450,21.319,25.134
11/26/21 14:39:13,450,21.319,25.07
11/26/21 14:39:17,450,21.301,25.085
11/26/21 14:39:22,449,21.338,25.108
11/26/21 14:39:27,449,21.303,25.134
11/26/21 14:39:32,450,21.333,25.127
11/26/21 14:39:37,451,21.333,25.137
11/26/21 14:39:42,451,21.306,25.11
11/26/21 14:39:46,452,21.298,25.11
11/26/21 14:39:51,452,21.295,25.082
11/26/21 14:39:56,451,21.319,25.092
11/26/21 14:40:00,452,21.327,25.145
11/26/21 14:40:05,452,21.303,25.156
11/26/21 14:40:10,451,21.309,25.096
11/26/21 14:40:14,451,21.309,25.128
11/26/21 14:40:19,452,21.303,25.124
11/26/21 14:40:24,451,21.285,25.064
11/26/21 14:40:28,452,21.287,25.093
11/26/21 14:40:33,452,21.293,25.085
11/26/21 14:40:38,451,21.293,25.085
11/26/21 14:40:42,451,21.293,25.16
11/26/21 14:40:47,452,21.277,25.15
11/26/21 14:40:52,451,21.301,25.128
11/26/21 14:40:57,450,21.301,25.053
11/26/21 14:41:02,450,21.319,25.081
11/26/21 14:41:07,451,21.295,25.008
11/26/21 14:41:11,451,21.295,25.072
11/26/21 14:41:16,451,21.247,25.084
11/26/21 14:41:21,451,21.212,25.14
11/26/21 14:41:25,452,21.188,25.131
11/26/21 14:41:30,453,21.175,25.203
11/26/21 14:41:35,453,21.146,25.179
11/26/21 14:41:39,453,21.143,25.214
11/26/21 14:41:44,454,21.09,25.244
11/26/21 14:41:49,454,21.1,25.327
11/26/21 14:41:53,456,21.084,25.305
11/26/21 14:41:58,456,21.06,25.392
11/26/21 14:42:03,456,21.01,25.388
11/26/21 14:42:07,456,21.01,25.526
11/26/21 14:42:12,455,20.956,25.558
11/26/21 14:42:16,455,20.951,25.587
11/26/21 14:42:22,456,20.929,25.597
11/26/21 14:42:27,456,20.932,25.722
11/26/21 14:42:31,457,20.943,25.749
11/26/21 14:42:36,457,20.897,25.781
11/26/21 14:42:41,459,20.895,25.786
11/26/21 14:42:45,458,20.905,25.771
11/26/21 14:42:50,458,20.868,25.824
11/26/21 14:42:55,459,20.876,25.812
11/26/21 14:42:59,459,20.868,25.845
11/26/21 14:43:04,459,20.865,25.903
11/26/21 14:43:09,461,20.847,25.876
11/26/21 14:43:13,461,20.844,25.868
11/26/21 14:43:18,462,20.849,25.839
11/26/21 14:43:23,461,20.865,25.848
11/26/21 14:43:27,462,20.849,25.882
11/26/21 14:43:32,462,20.857,25.871
11/26/21 14:43:37,462,20.849,25.871
11/26/21 14:43:41,463,20.871,25.862
11/26/21 14:43:47,463,20.876,25.888
11/26/21 14:43:52,463,20.86,25.888
11/26/21 14:43:56,463,20.881,25.902
11/26/21 14:44:01,464,20.9,25.842
11/26/21 14:44:06,464,20.905,25.954
11/26/21 14:44:10,464,20.913,25.845
11/26/21 14:44:15,465,20.937,25.865
11/26/21 14:44:20,465,20.943,25.868
11/26/21 14:44:24,467,20.927,25.87
11/26/21 14:44:29,466,20.913,25.78
11/26/21 14:44:34,466,20.932,25.754
11/26/21 14:44:38,466,20.94,25.764
11/26/21 14:44:43,465,20.953,25.842
11/26/21 14:44:48,466,20.951,25.781
11/26/21 14:44:52,466,20.988,25.761
11/26/21 14:44:57,466,20.977,25.775
11/26/21 14:45:02,466,20.977,25.732
11/26/21 14:45:06,466,21.012,25.792
11/26/21 14:45:11,467,21.026,25.783
11/26/21 14:45:17,467,21.047,25.807
11/26/21 14:45:21,468,21.063,25.763
11/26/21 14:45:26,469,21.063,25.774
11/26/21 14:45:31,469,21.063,25.784
11/26/21 14:45:35,470,21.076,25.723
11/26/21 14:45:40,471,21.06,25.755
11/26/21 14:45:45,471,21.074,25.769
11/26/21 14:45:49,471,21.087,25.697
11/26/21 14:45:54,471,21.103,25.739
11/26/21 14:45:59,471,21.092,25.743
11/26/21 14:46:03,471,21.1,25.711
11/26/21 14:46:08,471,21.098,25.703
11/26/21 14:46:12,471,21.116,25.699
11/26/21 14:46:17,471,21.14,25.708
11/26/21 14:46:22,471,21.138,25.732
11/26/21 14:46:26,471,21.148,25.739
11/26/21 14:46:31,470,21.175,25.627
11/26/21 14:46:36,471,21.148,25.708
11/26/21 14:46:40,471,21.14,25.633
11/26/21 14:46:46,471,21.154,25.615
11/26/21 14:46:51,471,21.164,25.589
11/26/21 14:46:55,471,21.191,25.627
11/26/21 14:47:00,470,21.212,25.607
11/26/21 14:47:05,471,21.228,25.659
11/26/21 14:47:09,470,21.226,25.61
11/26/21 14:47:14,470,21.215,25.626
11/26/21 14:47:19,470,21.212,25.671
11/26/21 14:47:23,471,21.242,25.6
11/26/21 14:47:28,470,21.253,25.668
11/26/21 14:47:33,469,21.253,25.648
11/26/21 14:47:37,470,21.25,25.609
11/26/21 14:47:42,470,21.269,25.563
11/26/21 14:47:47,470,21.261,25.615
11/26/21 14:47:51,471,21.263,25.591
11/26/21 14:47:56,471,21.271,25.612
11/26/21 14:48:01,471,21.277,25.615
11/26/21 14:48:05,473,21.282,25.629
11/26/21 14:48:11,474,21.287,25.589
11/26/21 14:48:16,474,21.279,25.569
11/26/21 14:48:20,474,21.287,25.6
11/26/21 14:48:25,474,21.314,25.542
11/26/21 14:48:30,474,21.319,25.577
11/26/21 14:48:34,473,21.319,25.598
11/26/21 14:48:39,473,21.335,25.587
11/26/21 14:48:44,473,21.338,25.572
11/26/21 14:48:48,473,21.359,25.607
11/26/21 14:48:53,472,21.325,25.569
11/26/21 14:48:58,472,21.349,25.558
11/26/21 14:49:02,472,21.359,25.565
11/26/21 14:49:07,472,21.365,25.568
11/26/21 14:49:12,472,21.346,25.499
11/26/21 14:49:16,472,21.359,25.543
11/26/21 14:49:21,472,21.362,25.508
11/26/21 14:49:26,472,21.37,25.529
11/26/21 14:49:30,472,21.373,25.504
11/26/21 14:49:35,473,21.378,25.517
11/26/21 14:49:41,474,21.399,25.594
11/26/21 14:49:45,473,21.41,25.591
11/26/21 14:49:50,474,21.445,25.574
11/26/21 14:49:55,474,21.421,25.618
11/26/21 14:49:59,473,21.437,25.595
11/26/21 14:50:04,473,21.421,25.607
11/26/21 14:50:09,473,21.458,25.587
11/26/21 14:50:13,473,21.469,25.615
11/26/21 14:50:18,473,21.493,25.645
11/26/21 14:50:22,473,21.493,25.603
11/26/21 14:50:27,473,21.485,25.624
11/26/21 14:50:32,473,21.488,25.578
11/26/21 14:50:36,473,21.525,25.612
11/26/21 14:50:41,473,21.536,25.639
11/26/21 14:50:46,474,21.533,25.549
11/26/21 14:50:50,473,21.536,25.607
11/26/21 14:50:55,474,21.506,25.575
11/26/21 14:51:00,473,21.536,25.598
11/26/21 14:51:05,474,21.538,25.594
11/26/21 14:51:10,473,21.565,25.63
11/26/21 14:51:15,473,21.565,25.589
11/26/21 14:51:19,474,21.57,25.551
11/26/21 14:51:24,474,21.573,25.6
11/26/21 14:51:29,473,21.576,25.627
11/26/21 14:51:33,473,21.586,25.603
11/26/21 14:51:38,472,21.608,25.574
11/26/21 14:51:43,472,21.613,25.607
11/26/21 14:51:47,473,21.613,25.545
11/26/21 14:51:52,472,21.632,25.562
11/26/21 14:51:57,473,21.632,25.594
11/26/21 14:52:01,474,21.64,25.572
11/26/21 14:52:06,474,21.637,25.575
11/26/21 14:52:11,474,21.653,25.584
11/26/21 14:52:15,475,21.664,25.56
11/26/21 14:52:20,474,21.682,25.598
11/26/21 14:52:25,474,21.701,25.511
11/26/21 14:52:30,474,21.688,25.487
11/26/21 14:52:35,474,21.706,25.597
11/26/21 14:52:40,474,21.693,25.531
11/26/21 14:52:44,474,21.698,25.555
11/26/21 14:52:49,474,21.709,25.468
11/26/21 14:52:54,474,21.709,25.531
11/26/21 14:52:58,473,21.739,25.513
11/26/21 14:53:03,473,21.741,25.529
11/26/21 14:53:08,473,21.757,25.497
11/26/21 14:53:12,473,21.768,25.525
11/26/21 14:53:17,473,21.747,25.43
11/26/21 14:53:22,474,21.779,25.511
11/26/21 14:53:26,474,21.781,25.476
11/26/21 14:53:31,474,21.787,25.418
11/26/21 14:53:36,473,21.784,25.443
11/26/21 14:53:40,473,21.797,25.415
11/26/21 14:53:45,473,21.803,25.418
11/26/21 14:53:50,473,21.819,25.386
11/26/21 14:53:54,472,21.821,25.444
11/26/21 14:54:00,472,21.824,25.41
11/26/21 14:54:05,472,21.832,25.471
11/26/21 14:54:09,472,21.819,25.458
11/26/21 14:54:14,473,21.821,25.435
11/26/21 14:54:19,473,21.832,25.513
11/26/21 14:54:23,473,21.853,25.485
11/26/21 14:54:28,473,21.864,25.42
11/26/21 14:54:33,473,21.899,25.465
11/26/21 14:54:37,472,21.912,25.366
11/26/21 14:54:42,473,21.949,25.441
11/26/21 14:54:47,473,21.955,25.403
11/26/21 14:54:51,473,21.96,25.406
11/26/21 14:54:56,473,21.987,25.362
11/26/21 14:55:01,472,21.99,25.337
11/26/21 14:55:05,472,22.006,25.307
11/26/21 14:55:10,473,22.024,25.323
11/26/21 14:55:14,472,22.016,25.284
11/26/21 14:55:19,472,22.032,25.282
11/26/21 14:55:24,472,22.027,25.249
11/26/21 14:55:28,473,22.035,25.259
11/26/21 14:55:34,473,22.022,25.185
11/26/21 14:55:39,473,22.04,25.182
11/26/21 14:55:43,473,22.027,25.188
11/26/21 14:55:48,473,22.019,25.179
11/26/21 14:55:53,472,22.014,25.154
11/26/21 14:55:57,472,21.998,25.084
11/26/21 14:56:02,472,22.035,25.148
11/26/21 14:56:07,472,22.016,25.11
11/26/21 14:56:11,472,22.024,25.101
11/26/21 14:56:16,473,22.003,25.056
11/26/21 14:56:21,473,22.008,25.04
11/26/21 14:56:25,473,21.998,25.124
11/26/21 14:56:30,474,22.003,25.127
11/26/21 14:56:35,473,22.006,25.084
11/26/21 14:56:39,473,21.979,25.117
11/26/21 14:56:44,473,21.982,25.023
11/26/21 14:56:49,473,21.973,24.992
11/26/21 14:56:53,473,21.963,24.974
11/26/21 14:56:58,473,21.941,25.012
11/26/21 14:57:03,473,21.933,25.043
11/26/21 14:57:08,472,21.941,25.073
11/26/21 14:57:13,472,21.933,25.073
11/26/21 14:57:18,472,21.931,25.037
11/26/21 14:57:22,471,21.939,25.006
11/26/21 14:57:27,471,21.907,25.026
11/26/21 14:57:32,469,21.907,25.037
11/26/21 14:57:36,469,21.912,25.05
11/26/21 14:57:41,469,21.883,25.078
11/26/21 14:57:46,469,21.891,25.006
11/26/21 14:57:50,469,21.88,25.029
11/26/21 14:57:55,469,21.837,25.053
11/26/21 14:58:00,469,21.869,24.992
11/26/21 14:58:04,469,21.853,24.992
11/26/21 14:58:09,469,21.856,25.061
11/26/21 14:58:14,469,21.861,24.973
11/26/21 14:58:18,468,21.843,24.986
11/26/21 14:58:23,468,21.845,24.992
11/26/21 14:58:28,468,21.813,24.992
11/26/21 14:58:32,468,21.829,25.044
11/26/21 14:58:37,467,21.832,25.02
11/26/21 14:58:42,467,21.835,24.986
11/26/21 14:58:47,466,21.821,25.003
11/26/21 14:58:52,466,21.813,24.992
11/26/21 14:58:57,467,21.816,25.05
11/26/21 14:59:01,467,21.811,25.006
11/26/21 14:59:06,467,21.795,24.997
11/26/21 14:59:11,467,21.805,25.023
11/26/21 14:59:15,467,21.813,24.973
11/26/21 14:59:20,467,21.827,25.037
11/26/21 14:59:25,466,21.821,25.003
11/26/21 14:59:29,466,21.805,25.044
11/26/21 14:59:34,466,21.816,25.009
11/26/21 14:59:39,466,21.784,24.989
11/26/21 14:59:43,466,21.803,25.006
11/26/21 14:59:48,463,21.797,24.983
11/26/21 14:59:53,463,21.784,25.031
11/26/21 14:59:57,462,21.792,25.011
11/26/21 15:00:02,461,21.787,24.934
11/26/21 15:00:07,461,21.781,24.951
11/26/21 15:00:11,461,21.773,25.066
11/26/21 15:00:16,461,21.808,24.979
11/26/21 15:00:22,461,21.795,24.997
11/26/21 15:00:26,461,21.797,24.942
